,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
5844,Shot Chart Detail,0021900965,14,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,11,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20200310,SAS,DAL
5845,Shot Chart Detail,0021900965,18,201584,Courtney Lee,1610612742,Dallas Mavericks,1,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-160,61,1,0,20200310,SAS,DAL
5846,Shot Chart Detail,0021900965,22,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,10,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,151,1,0,20200310,SAS,DAL
5847,Shot Chart Detail,0021900965,25,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,10,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,72,1,0,20200310,SAS,DAL
5848,Shot Chart Detail,0021900965,30,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,266,1,0,20200310,SAS,DAL
5849,Shot Chart Detail,0021900965,37,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,9,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,156,1,1,20200310,SAS,DAL
5850,Shot Chart Detail,0021900965,40,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,8,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,19,1,0,20200310,SAS,DAL
5851,Shot Chart Detail,0021900965,42,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,8,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200310,SAS,DAL
5852,Shot Chart Detail,0021900965,56,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,8,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1,20200310,SAS,DAL
5853,Shot Chart Detail,0021900965,47,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,224,1,0,20200310,SAS,DAL
5854,Shot Chart Detail,0021900965,59,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,241,1,0,20200310,SAS,DAL
5855,Shot Chart Detail,0021900965,63,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,7,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,205,1,1,20200310,SAS,DAL
5856,Shot Chart Detail,0021900965,66,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,176,1,1,20200310,SAS,DAL
5857,Shot Chart Detail,0021900965,84,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,5,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,53,1,0,20200310,SAS,DAL
5858,Shot Chart Detail,0021900965,88,1626153,Delon Wright,1610612742,Dallas Mavericks,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,129,1,1,20200310,SAS,DAL
5859,Shot Chart Detail,0021900965,99,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,211,1,1,20200310,SAS,DAL
5860,Shot Chart Detail,0021900965,121,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,3,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,0,20200310,SAS,DAL
5861,Shot Chart Detail,0021900965,129,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,2,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20200310,SAS,DAL
5862,Shot Chart Detail,0021900965,133,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,2,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,146,1,1,20200310,SAS,DAL
5863,Shot Chart Detail,0021900965,136,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,1,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,1,20200310,SAS,DAL
5864,Shot Chart Detail,0021900965,141,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,0,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,253,1,1,20200310,SAS,DAL
5865,Shot Chart Detail,0021900965,162,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,11,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,43,1,1,20200310,SAS,DAL
5866,Shot Chart Detail,0021900965,166,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,250,1,1,20200310,SAS,DAL
5867,Shot Chart Detail,0021900965,170,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,10,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20200310,SAS,DAL
5868,Shot Chart Detail,0021900965,180,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,0,20200310,SAS,DAL
5869,Shot Chart Detail,0021900965,187,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,255,1,1,20200310,SAS,DAL
5870,Shot Chart Detail,0021900965,191,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,243,1,0,20200310,SAS,DAL
5871,Shot Chart Detail,0021900965,195,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,8,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,52,1,0,20200310,SAS,DAL
5872,Shot Chart Detail,0021900965,198,1628382,Justin Jackson,1610612742,Dallas Mavericks,2,8,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,1,20200310,SAS,DAL
5873,Shot Chart Detail,0021900965,202,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,8,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,108,1,0,20200310,SAS,DAL
5874,Shot Chart Detail,0021900965,212,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20200310,SAS,DAL
5875,Shot Chart Detail,0021900965,226,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,7,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,80,1,1,20200310,SAS,DAL
5876,Shot Chart Detail,0021900965,230,1626153,Delon Wright,1610612742,Dallas Mavericks,2,6,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,0,20200310,SAS,DAL
5877,Shot Chart Detail,0021900965,237,1628382,Justin Jackson,1610612742,Dallas Mavericks,2,6,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-29,135,1,0,20200310,SAS,DAL
5878,Shot Chart Detail,0021900965,241,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-86,257,1,0,20200310,SAS,DAL
5879,Shot Chart Detail,0021900965,258,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,5,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,24,1,0,20200310,SAS,DAL
5880,Shot Chart Detail,0021900965,262,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,4,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,36,1,1,20200310,SAS,DAL
5881,Shot Chart Detail,0021900965,268,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,4,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,243,1,1,20200310,SAS,DAL
5882,Shot Chart Detail,0021900965,277,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,3,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,198,1,0,20200310,SAS,DAL
5883,Shot Chart Detail,0021900965,280,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,3,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,67,1,0,20200310,SAS,DAL
5884,Shot Chart Detail,0021900965,285,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,2,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,159,1,1,20200310,SAS,DAL
5885,Shot Chart Detail,0021900965,325,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,49,1,0,20200310,SAS,DAL
5886,Shot Chart Detail,0021900965,297,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,148,1,1,20200310,SAS,DAL
5887,Shot Chart Detail,0021900965,300,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,0,54,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20200310,SAS,DAL
5888,Shot Chart Detail,0021900965,307,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,253,1,0,20200310,SAS,DAL
5889,Shot Chart Detail,0021900965,310,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,0,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,1,20200310,SAS,DAL
5890,Shot Chart Detail,0021900965,319,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,180,342,1,0,20200310,SAS,DAL
5891,Shot Chart Detail,0021900965,333,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,24,283,1,0,20200310,SAS,DAL
5892,Shot Chart Detail,0021900965,339,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,11,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,189,1,1,20200310,SAS,DAL
5893,Shot Chart Detail,0021900965,342,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,10,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,8,289,1,0,20200310,SAS,DAL
5894,Shot Chart Detail,0021900965,348,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,10,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20200310,SAS,DAL
5895,Shot Chart Detail,0021900965,352,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,9,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0,20200310,SAS,DAL
5896,Shot Chart Detail,0021900965,356,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,231,1,1,20200310,SAS,DAL
5897,Shot Chart Detail,0021900965,365,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,212,1,0,20200310,SAS,DAL
5898,Shot Chart Detail,0021900965,373,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,7,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,108,170,1,0,20200310,SAS,DAL
5899,Shot Chart Detail,0021900965,377,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,7,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,123,79,1,0,20200310,SAS,DAL
5900,Shot Chart Detail,0021900965,379,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,7,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200310,SAS,DAL
5901,Shot Chart Detail,0021900965,407,1626153,Delon Wright,1610612742,Dallas Mavericks,3,5,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20200310,SAS,DAL
5902,Shot Chart Detail,0021900965,411,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,13,1,0,20200310,SAS,DAL
5903,Shot Chart Detail,0021900965,416,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,144,1,1,20200310,SAS,DAL
5904,Shot Chart Detail,0021900965,420,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-27,202,1,1,20200310,SAS,DAL
5905,Shot Chart Detail,0021900965,438,1626153,Delon Wright,1610612742,Dallas Mavericks,3,3,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,1,20200310,SAS,DAL
5906,Shot Chart Detail,0021900965,442,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-7,291,1,0,20200310,SAS,DAL
5907,Shot Chart Detail,0021900965,446,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,175,1,0,20200310,SAS,DAL
5908,Shot Chart Detail,0021900965,450,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,277,1,1,20200310,SAS,DAL
5909,Shot Chart Detail,0021900965,457,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,0,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20200310,SAS,DAL
5910,Shot Chart Detail,0021900965,461,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,0,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,0,20200310,SAS,DAL
5911,Shot Chart Detail,0021900965,463,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,243,1,0,20200310,SAS,DAL
5912,Shot Chart Detail,0021900965,482,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,11,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,78,1,0,20200310,SAS,DAL
5913,Shot Chart Detail,0021900965,487,1626153,Delon Wright,1610612742,Dallas Mavericks,4,10,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,27,1,0,20200310,SAS,DAL
5914,Shot Chart Detail,0021900965,497,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,10,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,0,20200310,SAS,DAL
5915,Shot Chart Detail,0021900965,504,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,9,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-94,267,1,1,20200310,SAS,DAL
5916,Shot Chart Detail,0021900965,509,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,9,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,0,20200310,SAS,DAL
5917,Shot Chart Detail,0021900965,513,1628382,Justin Jackson,1610612742,Dallas Mavericks,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,251,1,0,20200310,SAS,DAL
5918,Shot Chart Detail,0021900965,535,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20200310,SAS,DAL
5919,Shot Chart Detail,0021900965,538,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,7,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,265,1,0,20200310,SAS,DAL
5920,Shot Chart Detail,0021900965,542,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,197,1,0,20200310,SAS,DAL
5921,Shot Chart Detail,0021900965,551,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,6,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-3,1,1,20200310,SAS,DAL
5922,Shot Chart Detail,0021900965,554,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,42,273,1,0,20200310,SAS,DAL
5923,Shot Chart Detail,0021900965,556,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,183,1,1,20200310,SAS,DAL
5924,Shot Chart Detail,0021900965,566,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,231,1,0,20200310,SAS,DAL
5925,Shot Chart Detail,0021900965,580,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,4,44,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20200310,SAS,DAL
5926,Shot Chart Detail,0021900965,584,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,4,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,218,1,0,20200310,SAS,DAL
5927,Shot Chart Detail,0021900965,586,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,4,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200310,SAS,DAL
5928,Shot Chart Detail,0021900965,589,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,125,281,1,0,20200310,SAS,DAL
5929,Shot Chart Detail,0021900965,599,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,2,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,52,1,0,20200310,SAS,DAL
5930,Shot Chart Detail,0021900965,608,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20200310,SAS,DAL
5931,Shot Chart Detail,0021900965,611,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,1,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,67,288,1,0,20200310,SAS,DAL
5932,Shot Chart Detail,0021900965,618,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,1,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,69,1,1,20200310,SAS,DAL
5933,Shot Chart Detail,0021900965,623,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,1,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1,20200310,SAS,DAL
5934,Shot Chart Detail,0021900965,632,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,0,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20200310,SAS,DAL
5935,Shot Chart Detail,0021900973,9,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,11,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20200311,DAL,DEN
5936,Shot Chart Detail,0021900973,13,201584,Courtney Lee,1610612742,Dallas Mavericks,1,10,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,7,1,1,20200311,DAL,DEN
5937,Shot Chart Detail,0021900973,16,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,10,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20200311,DAL,DEN
5938,Shot Chart Detail,0021900973,22,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,9,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,113,1,0,20200311,DAL,DEN
5939,Shot Chart Detail,0021900973,24,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,9,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20200311,DAL,DEN
5940,Shot Chart Detail,0021900973,27,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,9,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,235,1,1,20200311,DAL,DEN
5941,Shot Chart Detail,0021900973,30,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,8,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,125,1,0,20200311,DAL,DEN
5942,Shot Chart Detail,0021900973,34,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-1,1,0,20200311,DAL,DEN
5943,Shot Chart Detail,0021900973,38,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,7,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20200311,DAL,DEN
5944,Shot Chart Detail,0021900973,46,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,6,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,14,101,1,0,20200311,DAL,DEN
5945,Shot Chart Detail,0021900973,49,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-128,241,1,0,20200311,DAL,DEN
5946,Shot Chart Detail,0021900973,51,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,6,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,0,20200311,DAL,DEN
5947,Shot Chart Detail,0021900973,59,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,6,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,246,1,0,20200311,DAL,DEN
5948,Shot Chart Detail,0021900973,76,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-76,260,1,1,20200311,DAL,DEN
