,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
519,Shot Chart Detail,0021200083,186,1882,Elton Brand,1610612742,Dallas Mavericks,2,7,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,164,1,1,20121110,CHA,DAL
520,Shot Chart Detail,0021200083,189,1882,Elton Brand,1610612742,Dallas Mavericks,2,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,30,1,0,20121110,CHA,DAL
521,Shot Chart Detail,0021200083,196,201954,Darren Collison,1610612742,Dallas Mavericks,2,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20121110,CHA,DAL
522,Shot Chart Detail,0021200083,199,201148,Brandan Wright,1610612742,Dallas Mavericks,2,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,12,1,0,20121110,CHA,DAL
523,Shot Chart Detail,0021200083,202,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,14,1,1,20121110,CHA,DAL
524,Shot Chart Detail,0021200083,206,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,5,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,9,1,1,20121110,CHA,DAL
525,Shot Chart Detail,0021200083,208,1882,Elton Brand,1610612742,Dallas Mavericks,2,4,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,157,1,1,20121110,CHA,DAL
526,Shot Chart Detail,0021200083,223,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,30,1,0,20121110,CHA,DAL
527,Shot Chart Detail,0021200083,236,1713,Vince Carter,1610612742,Dallas Mavericks,2,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,25,1,0,20121110,CHA,DAL
528,Shot Chart Detail,0021200083,240,1713,Vince Carter,1610612742,Dallas Mavericks,2,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,257,1,1,20121110,CHA,DAL
529,Shot Chart Detail,0021200083,243,2549,Chris Kaman,1610612742,Dallas Mavericks,2,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0,20121110,CHA,DAL
530,Shot Chart Detail,0021200083,250,1713,Vince Carter,1610612742,Dallas Mavericks,2,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,233,1,1,20121110,CHA,DAL
531,Shot Chart Detail,0021200083,259,201954,Darren Collison,1610612742,Dallas Mavericks,2,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20121110,CHA,DAL
532,Shot Chart Detail,0021200083,267,201148,Brandan Wright,1610612742,Dallas Mavericks,3,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,7,1,1,20121110,CHA,DAL
533,Shot Chart Detail,0021200083,273,201954,Darren Collison,1610612742,Dallas Mavericks,3,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,53,168,1,1,20121110,CHA,DAL
534,Shot Chart Detail,0021200083,280,201954,Darren Collison,1610612742,Dallas Mavericks,3,9,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20121110,CHA,DAL
535,Shot Chart Detail,0021200083,286,203109,Jae Crowder,1610612742,Dallas Mavericks,3,8,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20121110,CHA,DAL
536,Shot Chart Detail,0021200083,288,1882,Elton Brand,1610612742,Dallas Mavericks,3,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20121110,CHA,DAL
537,Shot Chart Detail,0021200083,293,203109,Jae Crowder,1610612742,Dallas Mavericks,3,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-144,102,1,1,20121110,CHA,DAL
538,Shot Chart Detail,0021200083,304,1882,Elton Brand,1610612742,Dallas Mavericks,3,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,14,1,0,20121110,CHA,DAL
539,Shot Chart Detail,0021200083,307,201148,Brandan Wright,1610612742,Dallas Mavericks,3,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20121110,CHA,DAL
540,Shot Chart Detail,0021200083,310,201954,Darren Collison,1610612742,Dallas Mavericks,3,6,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20121110,CHA,DAL
541,Shot Chart Detail,0021200083,315,203109,Jae Crowder,1610612742,Dallas Mavericks,3,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,153,1,0,20121110,CHA,DAL
542,Shot Chart Detail,0021200083,330,1713,Vince Carter,1610612742,Dallas Mavericks,3,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20121110,CHA,DAL
543,Shot Chart Detail,0021200083,333,2211,Troy Murphy,1610612742,Dallas Mavericks,3,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,151,1,1,20121110,CHA,DAL
544,Shot Chart Detail,0021200083,343,2549,Chris Kaman,1610612742,Dallas Mavericks,3,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,116,1,1,20121110,CHA,DAL
545,Shot Chart Detail,0021200083,355,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,2,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,60,1,0,20121110,CHA,DAL
546,Shot Chart Detail,0021200083,365,2211,Troy Murphy,1610612742,Dallas Mavericks,3,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20121110,CHA,DAL
547,Shot Chart Detail,0021200083,378,1713,Vince Carter,1610612742,Dallas Mavericks,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,244,1,0,20121110,CHA,DAL
548,Shot Chart Detail,0021200083,382,1713,Vince Carter,1610612742,Dallas Mavericks,3,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,170,1,1,20121110,CHA,DAL
549,Shot Chart Detail,0021200083,387,1713,Vince Carter,1610612742,Dallas Mavericks,3,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20121110,CHA,DAL
550,Shot Chart Detail,0021200083,392,201564,O.J. Mayo,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,31,1,0,20121110,CHA,DAL
551,Shot Chart Detail,0021200083,396,2549,Chris Kaman,1610612742,Dallas Mavericks,4,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,19,1,0,20121110,CHA,DAL
552,Shot Chart Detail,0021200083,403,201954,Darren Collison,1610612742,Dallas Mavericks,4,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20121110,CHA,DAL
553,Shot Chart Detail,0021200083,405,201954,Darren Collison,1610612742,Dallas Mavericks,4,10,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-67,134,1,0,20121110,CHA,DAL
554,Shot Chart Detail,0021200083,424,201564,O.J. Mayo,1610612742,Dallas Mavericks,4,8,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,129,1,1,20121110,CHA,DAL
555,Shot Chart Detail,0021200083,427,201954,Darren Collison,1610612742,Dallas Mavericks,4,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,164,1,0,20121110,CHA,DAL
556,Shot Chart Detail,0021200083,433,1713,Vince Carter,1610612742,Dallas Mavericks,4,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,149,135,1,0,20121110,CHA,DAL
557,Shot Chart Detail,0021200083,474,201564,O.J. Mayo,1610612742,Dallas Mavericks,4,4,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20121110,CHA,DAL
558,Shot Chart Detail,0021200083,479,2211,Troy Murphy,1610612742,Dallas Mavericks,4,4,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,9,1,0,20121110,CHA,DAL
559,Shot Chart Detail,0021200083,485,1713,Vince Carter,1610612742,Dallas Mavericks,4,3,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,67,1,0,20121110,CHA,DAL
560,Shot Chart Detail,0021200083,494,1713,Vince Carter,1610612742,Dallas Mavericks,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,64,1,0,20121110,CHA,DAL
561,Shot Chart Detail,0021200083,497,201564,O.J. Mayo,1610612742,Dallas Mavericks,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,146,1,0,20121110,CHA,DAL
562,Shot Chart Detail,0021200083,515,1713,Vince Carter,1610612742,Dallas Mavericks,4,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,246,1,1,20121110,CHA,DAL
563,Shot Chart Detail,0021200083,524,201954,Darren Collison,1610612742,Dallas Mavericks,4,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,0,20121110,CHA,DAL
564,Shot Chart Detail,0021200083,547,1713,Vince Carter,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,162,1,0,20121110,CHA,DAL
565,Shot Chart Detail,0021200083,555,201954,Darren Collison,1610612742,Dallas Mavericks,5,4,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-57,102,1,0,20121110,CHA,DAL
566,Shot Chart Detail,0021200083,572,201564,O.J. Mayo,1610612742,Dallas Mavericks,5,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,32,189,1,0,20121110,CHA,DAL
567,Shot Chart Detail,0021200083,579,201954,Darren Collison,1610612742,Dallas Mavericks,5,2,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,83,1,0,20121110,CHA,DAL
568,Shot Chart Detail,0021200083,588,201564,O.J. Mayo,1610612742,Dallas Mavericks,5,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,140,1,0,20121110,CHA,DAL
569,Shot Chart Detail,0021200083,607,201954,Darren Collison,1610612742,Dallas Mavericks,5,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20121110,CHA,DAL
570,Shot Chart Detail,0021200083,623,203109,Jae Crowder,1610612742,Dallas Mavericks,5,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-109,287,1,0,20121110,CHA,DAL
571,Shot Chart Detail,0021200083,644,1713,Vince Carter,1610612742,Dallas Mavericks,5,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,252,1,0,20121110,CHA,DAL
572,Shot Chart Detail,0021200100,9,203109,Jae Crowder,1610612742,Dallas Mavericks,1,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-152,64,1,0,20121112,DAL,MIN
573,Shot Chart Detail,0021200100,12,1882,Elton Brand,1610612742,Dallas Mavericks,1,10,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,64,1,0,20121112,DAL,MIN
574,Shot Chart Detail,0021200100,16,203109,Jae Crowder,1610612742,Dallas Mavericks,1,10,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,1,20121112,DAL,MIN
575,Shot Chart Detail,0021200100,19,201148,Brandan Wright,1610612742,Dallas Mavericks,1,9,49,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,52,1,0,20121112,DAL,MIN
576,Shot Chart Detail,0021200100,23,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,9,27,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,7,1,1,20121112,DAL,MIN
577,Shot Chart Detail,0021200100,26,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,6,1,0,20121112,DAL,MIN
578,Shot Chart Detail,0021200100,33,203109,Jae Crowder,1610612742,Dallas Mavericks,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,170,1,0,20121112,DAL,MIN
579,Shot Chart Detail,0021200100,36,1882,Elton Brand,1610612742,Dallas Mavericks,1,7,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,31,142,1,1,20121112,DAL,MIN
580,Shot Chart Detail,0021200100,38,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,176,1,1,20121112,DAL,MIN
581,Shot Chart Detail,0021200100,40,201148,Brandan Wright,1610612742,Dallas Mavericks,1,6,47,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,1,1,1,20121112,DAL,MIN
582,Shot Chart Detail,0021200100,43,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20121112,DAL,MIN
583,Shot Chart Detail,0021200100,45,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,6,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0,20121112,DAL,MIN
584,Shot Chart Detail,0021200100,47,1882,Elton Brand,1610612742,Dallas Mavericks,1,6,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,110,1,0,20121112,DAL,MIN
585,Shot Chart Detail,0021200100,50,201148,Brandan Wright,1610612742,Dallas Mavericks,1,5,48,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,71,1,0,20121112,DAL,MIN
586,Shot Chart Detail,0021200100,56,201954,Darren Collison,1610612742,Dallas Mavericks,1,5,24,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,126,1,1,20121112,DAL,MIN
587,Shot Chart Detail,0021200100,62,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,4,1,0,20121112,DAL,MIN
588,Shot Chart Detail,0021200100,65,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,0,20121112,DAL,MIN
589,Shot Chart Detail,0021200100,71,2549,Chris Kaman,1610612742,Dallas Mavericks,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,30,1,0,20121112,DAL,MIN
590,Shot Chart Detail,0021200100,75,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,3,32,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,36,1,0,20121112,DAL,MIN
591,Shot Chart Detail,0021200100,91,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,2,34,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,7,1,0,20121112,DAL,MIN
592,Shot Chart Detail,0021200100,95,2211,Troy Murphy,1610612742,Dallas Mavericks,1,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-35,189,1,1,20121112,DAL,MIN
593,Shot Chart Detail,0021200100,119,2549,Chris Kaman,1610612742,Dallas Mavericks,1,0,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,77,135,1,0,20121112,DAL,MIN
594,Shot Chart Detail,0021200100,123,2549,Chris Kaman,1610612742,Dallas Mavericks,1,0,1,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,85,1,0,20121112,DAL,MIN
595,Shot Chart Detail,0021200100,131,2549,Chris Kaman,1610612742,Dallas Mavericks,2,11,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,15,1,0,20121112,DAL,MIN
596,Shot Chart Detail,0021200100,132,2563,Dahntay Jones,1610612742,Dallas Mavericks,2,11,45,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0,20121112,DAL,MIN
597,Shot Chart Detail,0021200100,138,2549,Chris Kaman,1610612742,Dallas Mavericks,2,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,168,1,0,20121112,DAL,MIN
598,Shot Chart Detail,0021200100,147,2549,Chris Kaman,1610612742,Dallas Mavericks,2,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,26,1,0,20121112,DAL,MIN
599,Shot Chart Detail,0021200100,151,2549,Chris Kaman,1610612742,Dallas Mavericks,2,9,48,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,9,1,1,20121112,DAL,MIN
600,Shot Chart Detail,0021200100,162,203108,Bernard James,1610612742,Dallas Mavericks,2,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,173,1,0,20121112,DAL,MIN
601,Shot Chart Detail,0021200100,164,203108,Bernard James,1610612742,Dallas Mavericks,2,8,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20121112,DAL,MIN
602,Shot Chart Detail,0021200100,171,2211,Troy Murphy,1610612742,Dallas Mavericks,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,241,1,0,20121112,DAL,MIN
603,Shot Chart Detail,0021200100,175,2211,Troy Murphy,1610612742,Dallas Mavericks,2,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,157,1,0,20121112,DAL,MIN
604,Shot Chart Detail,0021200100,179,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,194,1,1,20121112,DAL,MIN
605,Shot Chart Detail,0021200100,186,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,6,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,0,20121112,DAL,MIN
606,Shot Chart Detail,0021200100,190,203108,Bernard James,1610612742,Dallas Mavericks,2,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20121112,DAL,MIN
607,Shot Chart Detail,0021200100,199,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,164,1,0,20121112,DAL,MIN
608,Shot Chart Detail,0021200100,212,1713,Vince Carter,1610612742,Dallas Mavericks,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-24,241,1,0,20121112,DAL,MIN
609,Shot Chart Detail,0021200100,220,2549,Chris Kaman,1610612742,Dallas Mavericks,2,3,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,113,1,0,20121112,DAL,MIN
610,Shot Chart Detail,0021200100,231,1713,Vince Carter,1610612742,Dallas Mavericks,2,3,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,83,172,1,1,20121112,DAL,MIN
611,Shot Chart Detail,0021200100,241,2549,Chris Kaman,1610612742,Dallas Mavericks,2,2,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,14,1,0,20121112,DAL,MIN
612,Shot Chart Detail,0021200100,245,2563,Dahntay Jones,1610612742,Dallas Mavericks,2,2,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,1,20121112,DAL,MIN
613,Shot Chart Detail,0021200100,250,1882,Elton Brand,1610612742,Dallas Mavericks,2,1,0,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20121112,DAL,MIN
614,Shot Chart Detail,0021200100,256,2549,Chris Kaman,1610612742,Dallas Mavericks,2,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,26,1,1,20121112,DAL,MIN
615,Shot Chart Detail,0021200100,266,203109,Jae Crowder,1610612742,Dallas Mavericks,3,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,157,1,0,20121112,DAL,MIN
616,Shot Chart Detail,0021200100,269,1882,Elton Brand,1610612742,Dallas Mavericks,3,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,157,1,0,20121112,DAL,MIN
617,Shot Chart Detail,0021200100,272,201954,Darren Collison,1610612742,Dallas Mavericks,3,10,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20121112,DAL,MIN
618,Shot Chart Detail,0021200100,276,201564,O.J. Mayo,1610612742,Dallas Mavericks,3,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,70,233,1,1,20121112,DAL,MIN
619,Shot Chart Detail,0021200100,278,203109,Jae Crowder,1610612742,Dallas Mavericks,3,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,173,165,1,0,20121112,DAL,MIN
620,Shot Chart Detail,0021200100,282,2549,Chris Kaman,1610612742,Dallas Mavericks,3,8,36,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,1,1,0,20121112,DAL,MIN
621,Shot Chart Detail,0021200100,306,2549,Chris Kaman,1610612742,Dallas Mavericks,3,6,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,41,1,1,20121112,DAL,MIN
622,Shot Chart Detail,0021200100,310,2549,Chris Kaman,1610612742,Dallas Mavericks,3,5,42,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,156,1,1,20121112,DAL,MIN
623,Shot Chart Detail,0021200100,317,201954,Darren Collison,1610612742,Dallas Mavericks,3,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20121112,DAL,MIN
624,Shot Chart Detail,0021200100,321,1713,Vince Carter,1610612742,Dallas Mavericks,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,165,1,0,20121112,DAL,MIN
625,Shot Chart Detail,0021200100,332,201954,Darren Collison,1610612742,Dallas Mavericks,3,3,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,4,1,0,20121112,DAL,MIN
626,Shot Chart Detail,0021200100,337,201564,O.J. Mayo,1610612742,Dallas Mavericks,3,2,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,115,1,0,20121112,DAL,MIN
627,Shot Chart Detail,0021200100,346,2211,Troy Murphy,1610612742,Dallas Mavericks,3,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20121112,DAL,MIN
628,Shot Chart Detail,0021200100,356,2549,Chris Kaman,1610612742,Dallas Mavericks,3,1,58,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,9,1,1,20121112,DAL,MIN
629,Shot Chart Detail,0021200100,359,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-114,209,1,0,20121112,DAL,MIN
630,Shot Chart Detail,0021200100,361,1713,Vince Carter,1610612742,Dallas Mavericks,3,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,167,1,0,20121112,DAL,MIN
