,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
113,Shot Chart Detail,0020400019,92,1863,Earl Boykins,1610612743,Denver Nuggets,1,0,44,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,53,1,0,20041104,DEN,MIN
114,Shot Chart Detail,0020400019,96,1889,Andre Miller,1610612743,Denver Nuggets,1,0,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-38,127,1,1,20041104,DEN,MIN
115,Shot Chart Detail,0020400019,103,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,-14,1,0,20041104,DEN,MIN
116,Shot Chart Detail,0020400019,105,948,Marcus Camby,1610612743,Denver Nuggets,2,11,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN
117,Shot Chart Detail,0020400019,106,1922,Francisco Elson,1610612743,Denver Nuggets,2,11,6,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,DEN,MIN
118,Shot Chart Detail,0020400019,110,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,156,1,0,20041104,DEN,MIN
119,Shot Chart Detail,0020400019,114,948,Marcus Camby,1610612743,Denver Nuggets,2,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-10,206,1,0,20041104,DEN,MIN
120,Shot Chart Detail,0020400019,120,1863,Earl Boykins,1610612743,Denver Nuggets,2,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-85,117,1,1,20041104,DEN,MIN
121,Shot Chart Detail,0020400019,124,2206,Rodney White,1610612743,Denver Nuggets,2,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-181,143,1,1,20041104,DEN,MIN
122,Shot Chart Detail,0020400019,126,2206,Rodney White,1610612743,Denver Nuggets,2,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-207,63,1,1,20041104,DEN,MIN
123,Shot Chart Detail,0020400019,128,1863,Earl Boykins,1610612743,Denver Nuggets,2,7,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,80,1,0,20041104,DEN,MIN
124,Shot Chart Detail,0020400019,138,2030,Kenyon Martin,1610612743,Denver Nuggets,2,7,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN
125,Shot Chart Detail,0020400019,140,2030,Kenyon Martin,1610612743,Denver Nuggets,2,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-151,151,1,0,20041104,DEN,MIN
126,Shot Chart Detail,0020400019,144,2206,Rodney White,1610612743,Denver Nuggets,2,6,35,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,56,1,0,20041104,DEN,MIN
127,Shot Chart Detail,0020400019,150,2206,Rodney White,1610612743,Denver Nuggets,2,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,224,1,1,20041104,DEN,MIN
128,Shot Chart Detail,0020400019,152,2035,DerMarr Johnson,1610612743,Denver Nuggets,2,5,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,0,20041104,DEN,MIN
129,Shot Chart Detail,0020400019,154,2206,Rodney White,1610612743,Denver Nuggets,2,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,12,1,1,20041104,DEN,MIN
130,Shot Chart Detail,0020400019,165,1889,Andre Miller,1610612743,Denver Nuggets,2,4,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,112,1,1,20041104,DEN,MIN
131,Shot Chart Detail,0020400019,171,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,192,1,0,20041104,DEN,MIN
132,Shot Chart Detail,0020400019,193,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-179,71,1,0,20041104,DEN,MIN
133,Shot Chart Detail,0020400019,200,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,0,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,95,1,0,20041104,DEN,MIN
134,Shot Chart Detail,0020400019,206,1889,Andre Miller,1610612743,Denver Nuggets,2,0,32,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,DEN,MIN
135,Shot Chart Detail,0020400019,205,1761,Greg Buckner,1610612743,Denver Nuggets,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,261,1,0,20041104,DEN,MIN
136,Shot Chart Detail,0020400019,215,1889,Andre Miller,1610612743,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,172,109,1,0,20041104,DEN,MIN
137,Shot Chart Detail,0020400019,221,948,Marcus Camby,1610612743,Denver Nuggets,3,11,30,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,48,1,0,20041104,DEN,MIN
138,Shot Chart Detail,0020400019,225,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,11,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN
139,Shot Chart Detail,0020400019,234,2030,Kenyon Martin,1610612743,Denver Nuggets,3,10,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,46,1,0,20041104,DEN,MIN
140,Shot Chart Detail,0020400019,238,1889,Andre Miller,1610612743,Denver Nuggets,3,9,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,DEN,MIN
141,Shot Chart Detail,0020400019,244,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,9,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,59,1,0,20041104,DEN,MIN
142,Shot Chart Detail,0020400019,259,2035,DerMarr Johnson,1610612743,Denver Nuggets,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,120,1,0,20041104,DEN,MIN
143,Shot Chart Detail,0020400019,263,1889,Andre Miller,1610612743,Denver Nuggets,3,8,24,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,DEN,MIN
144,Shot Chart Detail,0020400019,266,1889,Andre Miller,1610612743,Denver Nuggets,3,7,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN
145,Shot Chart Detail,0020400019,276,2030,Kenyon Martin,1610612743,Denver Nuggets,3,7,10,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,DEN,MIN
146,Shot Chart Detail,0020400019,278,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,6,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN
147,Shot Chart Detail,0020400019,281,1863,Earl Boykins,1610612743,Denver Nuggets,3,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,-1,1,0,20041104,DEN,MIN
148,Shot Chart Detail,0020400019,286,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-13,1,1,20041104,DEN,MIN
149,Shot Chart Detail,0020400019,288,1889,Andre Miller,1610612743,Denver Nuggets,3,5,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN
150,Shot Chart Detail,0020400019,291,2030,Kenyon Martin,1610612743,Denver Nuggets,3,4,48,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,59,1,1,20041104,DEN,MIN
151,Shot Chart Detail,0020400019,303,2030,Kenyon Martin,1610612743,Denver Nuggets,3,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-11,1,1,20041104,DEN,MIN
152,Shot Chart Detail,0020400019,305,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,212,64,1,0,20041104,DEN,MIN
153,Shot Chart Detail,0020400019,315,2206,Rodney White,1610612743,Denver Nuggets,3,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-23,220,1,0,20041104,DEN,MIN
154,Shot Chart Detail,0020400019,324,1863,Earl Boykins,1610612743,Denver Nuggets,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,237,1,0,20041104,DEN,MIN
155,Shot Chart Detail,0020400019,326,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,2,1,0,20041104,DEN,MIN
156,Shot Chart Detail,0020400019,335,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,253,1,1,20041104,DEN,MIN
157,Shot Chart Detail,0020400019,337,1863,Earl Boykins,1610612743,Denver Nuggets,3,0,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-69,197,1,1,20041104,DEN,MIN
158,Shot Chart Detail,0020400019,341,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,11,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN
159,Shot Chart Detail,0020400019,355,1863,Earl Boykins,1610612743,Denver Nuggets,4,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN
160,Shot Chart Detail,0020400019,359,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,74,1,1,20041104,DEN,MIN
161,Shot Chart Detail,0020400019,369,1863,Earl Boykins,1610612743,Denver Nuggets,4,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,114,1,1,20041104,DEN,MIN
162,Shot Chart Detail,0020400019,372,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,199,1,0,20041104,DEN,MIN
163,Shot Chart Detail,0020400019,383,1889,Andre Miller,1610612743,Denver Nuggets,4,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-18,1,0,20041104,DEN,MIN
164,Shot Chart Detail,0020400019,385,948,Marcus Camby,1610612743,Denver Nuggets,4,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,DEN,MIN
165,Shot Chart Detail,0020400019,389,2030,Kenyon Martin,1610612743,Denver Nuggets,4,7,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,DEN,MIN
166,Shot Chart Detail,0020400019,391,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,7,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN
167,Shot Chart Detail,0020400019,392,2030,Kenyon Martin,1610612743,Denver Nuggets,4,7,8,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,DEN,MIN
168,Shot Chart Detail,0020400019,408,1863,Earl Boykins,1610612743,Denver Nuggets,4,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,260,1,1,20041104,DEN,MIN
169,Shot Chart Detail,0020400019,419,1889,Andre Miller,1610612743,Denver Nuggets,4,4,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,86,1,0,20041104,DEN,MIN
170,Shot Chart Detail,0020400019,423,2030,Kenyon Martin,1610612743,Denver Nuggets,4,3,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,-6,1,1,20041104,DEN,MIN
171,Shot Chart Detail,0020400019,437,1863,Earl Boykins,1610612743,Denver Nuggets,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,158,1,0,20041104,DEN,MIN
172,Shot Chart Detail,0020400019,442,2030,Kenyon Martin,1610612743,Denver Nuggets,4,2,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,DEN,MIN
173,Shot Chart Detail,0020400019,468,1889,Andre Miller,1610612743,Denver Nuggets,4,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN
174,Shot Chart Detail,0020400019,470,1889,Andre Miller,1610612743,Denver Nuggets,4,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,0,1,0,20041104,DEN,MIN
175,Shot Chart Detail,0020400019,483,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,61,1,0,20041104,DEN,MIN
176,Shot Chart Detail,0020400019,489,2030,Kenyon Martin,1610612743,Denver Nuggets,5,4,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,DEN,MIN
177,Shot Chart Detail,0020400019,491,2030,Kenyon Martin,1610612743,Denver Nuggets,5,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,-1,1,1,20041104,DEN,MIN
178,Shot Chart Detail,0020400019,498,2546,Carmelo Anthony,1610612743,Denver Nuggets,5,3,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-5,1,0,20041104,DEN,MIN
179,Shot Chart Detail,0020400019,506,1863,Earl Boykins,1610612743,Denver Nuggets,5,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,158,1,0,20041104,DEN,MIN
180,Shot Chart Detail,0020400019,514,2546,Carmelo Anthony,1610612743,Denver Nuggets,5,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,230,1,0,20041104,DEN,MIN
181,Shot Chart Detail,0020400019,518,2206,Rodney White,1610612743,Denver Nuggets,5,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-186,86,1,0,20041104,DEN,MIN
182,Shot Chart Detail,0020400019,520,1863,Earl Boykins,1610612743,Denver Nuggets,5,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,197,1,0,20041104,DEN,MIN
183,Shot Chart Detail,0020400019,525,2206,Rodney White,1610612743,Denver Nuggets,5,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN
184,Shot Chart Detail,0020400019,535,1863,Earl Boykins,1610612743,Denver Nuggets,5,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-174,91,1,1,20041104,DEN,MIN
185,Shot Chart Detail,0020400040,2,2030,Kenyon Martin,1610612743,Denver Nuggets,1,11,44,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,59,1,1,20041106,DEN,UTA
186,Shot Chart Detail,0020400040,5,948,Marcus Camby,1610612743,Denver Nuggets,1,11,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,51,1,0,20041106,DEN,UTA
187,Shot Chart Detail,0020400040,6,948,Marcus Camby,1610612743,Denver Nuggets,1,10,58,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041106,DEN,UTA
188,Shot Chart Detail,0020400040,10,948,Marcus Camby,1610612743,Denver Nuggets,1,10,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041106,DEN,UTA
189,Shot Chart Detail,0020400040,21,1889,Andre Miller,1610612743,Denver Nuggets,1,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-15,169,1,0,20041106,DEN,UTA
190,Shot Chart Detail,0020400040,34,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,178,1,0,20041106,DEN,UTA
191,Shot Chart Detail,0020400040,39,948,Marcus Camby,1610612743,Denver Nuggets,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,164,81,1,0,20041106,DEN,UTA
192,Shot Chart Detail,0020400040,43,2030,Kenyon Martin,1610612743,Denver Nuggets,1,8,8,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,10,1,1,20041106,DEN,UTA
193,Shot Chart Detail,0020400040,48,1761,Greg Buckner,1610612743,Denver Nuggets,1,7,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041106,DEN,UTA
194,Shot Chart Detail,0020400040,50,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,7,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,68,1,0,20041106,DEN,UTA
195,Shot Chart Detail,0020400040,52,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041106,DEN,UTA
196,Shot Chart Detail,0020400040,60,2030,Kenyon Martin,1610612743,Denver Nuggets,1,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,0,1,0,20041106,DEN,UTA
197,Shot Chart Detail,0020400040,74,1922,Francisco Elson,1610612743,Denver Nuggets,1,5,41,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041106,DEN,UTA
198,Shot Chart Detail,0020400040,77,2206,Rodney White,1610612743,Denver Nuggets,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,15,1,0,20041106,DEN,UTA
199,Shot Chart Detail,0020400040,81,2206,Rodney White,1610612743,Denver Nuggets,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,179,1,1,20041106,DEN,UTA
200,Shot Chart Detail,0020400040,85,1922,Francisco Elson,1610612743,Denver Nuggets,1,3,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041106,DEN,UTA
201,Shot Chart Detail,0020400040,90,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-31,191,1,0,20041106,DEN,UTA
202,Shot Chart Detail,0020400040,93,1863,Earl Boykins,1610612743,Denver Nuggets,1,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-69,163,1,1,20041106,DEN,UTA
203,Shot Chart Detail,0020400040,108,1863,Earl Boykins,1610612743,Denver Nuggets,1,1,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,87,1,0,20041106,DEN,UTA
204,Shot Chart Detail,0020400040,112,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,159,120,1,1,20041106,DEN,UTA
205,Shot Chart Detail,0020400040,114,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-164,87,1,0,20041106,DEN,UTA
206,Shot Chart Detail,0020400040,117,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,70,-135,694,1,0,20041106,DEN,UTA
207,Shot Chart Detail,0020400040,123,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-166,138,1,0,20041106,DEN,UTA
208,Shot Chart Detail,0020400040,129,1863,Earl Boykins,1610612743,Denver Nuggets,2,10,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-176,71,1,0,20041106,DEN,UTA
209,Shot Chart Detail,0020400040,134,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,38,1,0,20041106,DEN,UTA
210,Shot Chart Detail,0020400040,141,1863,Earl Boykins,1610612743,Denver Nuggets,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,233,1,0,20041106,DEN,UTA
211,Shot Chart Detail,0020400040,155,1863,Earl Boykins,1610612743,Denver Nuggets,2,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-118,127,1,1,20041106,DEN,UTA
212,Shot Chart Detail,0020400040,157,2030,Kenyon Martin,1610612743,Denver Nuggets,2,8,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,10,1,0,20041106,DEN,UTA
213,Shot Chart Detail,0020400040,161,2030,Kenyon Martin,1610612743,Denver Nuggets,2,7,37,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,28,1,1,20041106,DEN,UTA
214,Shot Chart Detail,0020400040,165,1889,Andre Miller,1610612743,Denver Nuggets,2,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041106,DEN,UTA
215,Shot Chart Detail,0020400040,167,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,171,97,1,1,20041106,DEN,UTA
216,Shot Chart Detail,0020400040,184,1889,Andre Miller,1610612743,Denver Nuggets,2,4,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041106,DEN,UTA
217,Shot Chart Detail,0020400040,187,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,155,103,1,0,20041106,DEN,UTA
218,Shot Chart Detail,0020400040,191,1889,Andre Miller,1610612743,Denver Nuggets,2,3,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-154,92,1,1,20041106,DEN,UTA
219,Shot Chart Detail,0020400040,197,2030,Kenyon Martin,1610612743,Denver Nuggets,2,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,22,1,1,20041106,DEN,UTA
220,Shot Chart Detail,0020400040,206,1863,Earl Boykins,1610612743,Denver Nuggets,2,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,186,1,1,20041106,DEN,UTA
221,Shot Chart Detail,0020400040,208,1863,Earl Boykins,1610612743,Denver Nuggets,2,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-64,202,1,0,20041106,DEN,UTA
222,Shot Chart Detail,0020400040,210,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-176,51,1,0,20041106,DEN,UTA
223,Shot Chart Detail,0020400040,220,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,20,1,0,20041106,DEN,UTA
224,Shot Chart Detail,0020400040,230,2206,Rodney White,1610612743,Denver Nuggets,3,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,-5,1,0,20041106,DEN,UTA
225,Shot Chart Detail,0020400040,241,1889,Andre Miller,1610612743,Denver Nuggets,3,10,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,123,1,0,20041106,DEN,UTA
226,Shot Chart Detail,0020400040,242,2030,Kenyon Martin,1610612743,Denver Nuggets,3,10,45,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041106,DEN,UTA
