,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
111,Shot Chart Detail,0021100012,161,467,Jason Kidd,1610612742,Dallas Mavericks,2,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,235,1,1,20111226,DAL,DEN
112,Shot Chart Detail,0021100012,163,1885,Lamar Odom,1610612742,Dallas Mavericks,2,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,72,238,1,0,20111226,DAL,DEN
113,Shot Chart Detail,0021100012,169,1891,Jason Terry,1610612742,Dallas Mavericks,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,189,1,0,20111226,DAL,DEN
114,Shot Chart Detail,0021100012,173,1890,Shawn Marion,1610612742,Dallas Mavericks,2,4,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,25,1,0,20111226,DAL,DEN
115,Shot Chart Detail,0021100012,176,1885,Lamar Odom,1610612742,Dallas Mavericks,2,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,195,1,0,20111226,DAL,DEN
116,Shot Chart Detail,0021100012,196,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,30,1,0,20111226,DAL,DEN
117,Shot Chart Detail,0021100012,212,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,2,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,53,1,0,20111226,DAL,DEN
118,Shot Chart Detail,0021100012,217,467,Jason Kidd,1610612742,Dallas Mavericks,2,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,200,1,0,20111226,DAL,DEN
119,Shot Chart Detail,0021100012,237,467,Jason Kidd,1610612742,Dallas Mavericks,2,0,20,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,9,1,0,20111226,DAL,DEN
120,Shot Chart Detail,0021100012,245,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,186,1,0,20111226,DAL,DEN
121,Shot Chart Detail,0021100012,249,467,Jason Kidd,1610612742,Dallas Mavericks,3,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,23,238,1,0,20111226,DAL,DEN
122,Shot Chart Detail,0021100012,251,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,5,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,31,1,0,20111226,DAL,DEN
123,Shot Chart Detail,0021100012,255,1891,Jason Terry,1610612742,Dallas Mavericks,3,10,37,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,64,1,0,20111226,DAL,DEN
124,Shot Chart Detail,0021100012,262,1891,Jason Terry,1610612742,Dallas Mavericks,3,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,149,1,0,20111226,DAL,DEN
125,Shot Chart Detail,0021100012,267,1890,Shawn Marion,1610612742,Dallas Mavericks,3,9,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,6,1,0,20111226,DAL,DEN
126,Shot Chart Detail,0021100012,277,467,Jason Kidd,1610612742,Dallas Mavericks,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,246,1,1,20111226,DAL,DEN
127,Shot Chart Detail,0021100012,284,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,63,1,0,20111226,DAL,DEN
128,Shot Chart Detail,0021100012,285,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,7,58,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20111226,DAL,DEN
129,Shot Chart Detail,0021100012,296,467,Jason Kidd,1610612742,Dallas Mavericks,3,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,244,1,1,20111226,DAL,DEN
130,Shot Chart Detail,0021100012,298,467,Jason Kidd,1610612742,Dallas Mavericks,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,244,1,0,20111226,DAL,DEN
131,Shot Chart Detail,0021100012,301,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1,20111226,DAL,DEN
132,Shot Chart Detail,0021100012,310,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,5,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,23,119,1,1,20111226,DAL,DEN
133,Shot Chart Detail,0021100012,316,2073,Brian Cardinal,1610612742,Dallas Mavericks,3,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20111226,DAL,DEN
134,Shot Chart Detail,0021100012,323,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,4,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20111226,DAL,DEN
135,Shot Chart Detail,0021100012,331,467,Jason Kidd,1610612742,Dallas Mavericks,3,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,200,1,0,20111226,DAL,DEN
136,Shot Chart Detail,0021100012,334,2073,Brian Cardinal,1610612742,Dallas Mavericks,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,4,1,0,20111226,DAL,DEN
137,Shot Chart Detail,0021100012,338,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,228,1,0,20111226,DAL,DEN
138,Shot Chart Detail,0021100012,351,1885,Lamar Odom,1610612742,Dallas Mavericks,3,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,246,1,0,20111226,DAL,DEN
139,Shot Chart Detail,0021100012,362,1713,Vince Carter,1610612742,Dallas Mavericks,3,1,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20111226,DAL,DEN
140,Shot Chart Detail,0021100012,366,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,149,176,1,0,20111226,DAL,DEN
141,Shot Chart Detail,0021100012,392,201157,Sean Williams,1610612742,Dallas Mavericks,4,10,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20111226,DAL,DEN
142,Shot Chart Detail,0021100012,395,201157,Sean Williams,1610612742,Dallas Mavericks,4,10,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,1,20111226,DAL,DEN
143,Shot Chart Detail,0021100012,404,1885,Lamar Odom,1610612742,Dallas Mavericks,4,9,54,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0,20111226,DAL,DEN
144,Shot Chart Detail,0021100012,446,2753,Delonte West,1610612742,Dallas Mavericks,4,7,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1,20111226,DAL,DEN
145,Shot Chart Detail,0021100012,453,1713,Vince Carter,1610612742,Dallas Mavericks,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,239,1,1,20111226,DAL,DEN
146,Shot Chart Detail,0021100012,462,1885,Lamar Odom,1610612742,Dallas Mavericks,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,25,1,0,20111226,DAL,DEN
147,Shot Chart Detail,0021100012,473,201157,Sean Williams,1610612742,Dallas Mavericks,4,5,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20111226,DAL,DEN
148,Shot Chart Detail,0021100012,476,1885,Lamar Odom,1610612742,Dallas Mavericks,4,5,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0,20111226,DAL,DEN
149,Shot Chart Detail,0021100012,477,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,5,6,Missed Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20111226,DAL,DEN
150,Shot Chart Detail,0021100012,481,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,176,1,1,20111226,DAL,DEN
151,Shot Chart Detail,0021100012,484,201157,Sean Williams,1610612742,Dallas Mavericks,4,3,55,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20111226,DAL,DEN
152,Shot Chart Detail,0021100012,496,1713,Vince Carter,1610612742,Dallas Mavericks,4,2,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,19,1,0,20111226,DAL,DEN
153,Shot Chart Detail,0021100012,497,101133,Ian Mahinmi,1610612742,Dallas Mavericks,4,2,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20111226,DAL,DEN
154,Shot Chart Detail,0021100012,501,1885,Lamar Odom,1610612742,Dallas Mavericks,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,222,1,0,20111226,DAL,DEN
155,Shot Chart Detail,0021100012,514,101133,Ian Mahinmi,1610612742,Dallas Mavericks,4,1,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,14,1,0,20111226,DAL,DEN
156,Shot Chart Detail,0021100012,523,1885,Lamar Odom,1610612742,Dallas Mavericks,4,0,35,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,34,1,0,20111226,DAL,DEN
157,Shot Chart Detail,0021100012,539,202346,Dominique Jones,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,189,269,1,0,20111226,DAL,DEN
158,Shot Chart Detail,0021100035,3,1890,Shawn Marion,1610612742,Dallas Mavericks,1,11,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20111229,OKC,DAL
159,Shot Chart Detail,0021100035,4,2753,Delonte West,1610612742,Dallas Mavericks,1,11,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20111229,OKC,DAL
160,Shot Chart Detail,0021100035,8,2753,Delonte West,1610612742,Dallas Mavericks,1,10,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,0,20111229,OKC,DAL
161,Shot Chart Detail,0021100035,13,1890,Shawn Marion,1610612742,Dallas Mavericks,1,10,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,11,1,0,20111229,OKC,DAL
162,Shot Chart Detail,0021100035,18,1890,Shawn Marion,1610612742,Dallas Mavericks,1,9,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,53,1,0,20111229,OKC,DAL
163,Shot Chart Detail,0021100035,34,2753,Delonte West,1610612742,Dallas Mavericks,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,0,20111229,OKC,DAL
164,Shot Chart Detail,0021100035,36,467,Jason Kidd,1610612742,Dallas Mavericks,1,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,222,1,1,20111229,OKC,DAL
165,Shot Chart Detail,0021100035,38,2753,Delonte West,1610612742,Dallas Mavericks,1,8,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20111229,OKC,DAL
166,Shot Chart Detail,0021100035,40,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,74,1,1,20111229,OKC,DAL
167,Shot Chart Detail,0021100035,50,2753,Delonte West,1610612742,Dallas Mavericks,1,6,55,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,1,20111229,OKC,DAL
168,Shot Chart Detail,0021100035,52,2753,Delonte West,1610612742,Dallas Mavericks,1,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-144,124,1,1,20111229,OKC,DAL
169,Shot Chart Detail,0021100035,55,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,53,1,1,20111229,OKC,DAL
170,Shot Chart Detail,0021100035,57,467,Jason Kidd,1610612742,Dallas Mavericks,1,5,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,242,1,0,20111229,OKC,DAL
171,Shot Chart Detail,0021100035,62,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,12,1,1,20111229,OKC,DAL
172,Shot Chart Detail,0021100035,72,201157,Sean Williams,1610612742,Dallas Mavericks,1,4,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20111229,OKC,DAL
173,Shot Chart Detail,0021100035,85,1890,Shawn Marion,1610612742,Dallas Mavericks,1,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,12,1,0,20111229,OKC,DAL
174,Shot Chart Detail,0021100035,91,1885,Lamar Odom,1610612742,Dallas Mavericks,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,168,1,0,20111229,OKC,DAL
175,Shot Chart Detail,0021100035,93,1890,Shawn Marion,1610612742,Dallas Mavericks,1,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1,20111229,OKC,DAL
176,Shot Chart Detail,0021100035,99,1885,Lamar Odom,1610612742,Dallas Mavericks,1,2,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,17,1,0,20111229,OKC,DAL
177,Shot Chart Detail,0021100035,101,1891,Jason Terry,1610612742,Dallas Mavericks,1,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,12,1,0,20111229,OKC,DAL
178,Shot Chart Detail,0021100035,104,1885,Lamar Odom,1610612742,Dallas Mavericks,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,140,1,0,20111229,OKC,DAL
179,Shot Chart Detail,0021100035,107,1891,Jason Terry,1610612742,Dallas Mavericks,1,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,200,1,0,20111229,OKC,DAL
180,Shot Chart Detail,0021100035,111,1885,Lamar Odom,1610612742,Dallas Mavericks,1,1,31,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,0,20111229,OKC,DAL
181,Shot Chart Detail,0021100035,113,201157,Sean Williams,1610612742,Dallas Mavericks,1,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,12,1,0,20111229,OKC,DAL
182,Shot Chart Detail,0021100035,116,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,220,1,1,20111229,OKC,DAL
183,Shot Chart Detail,0021100035,118,467,Jason Kidd,1610612742,Dallas Mavericks,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,33,1,0,20111229,OKC,DAL
184,Shot Chart Detail,0021100035,130,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,15,1,1,20111229,OKC,DAL
185,Shot Chart Detail,0021100035,137,1713,Vince Carter,1610612742,Dallas Mavericks,2,11,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,0,20111229,OKC,DAL
186,Shot Chart Detail,0021100035,139,1885,Lamar Odom,1610612742,Dallas Mavericks,2,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,56,1,1,20111229,OKC,DAL
187,Shot Chart Detail,0021100035,141,1713,Vince Carter,1610612742,Dallas Mavericks,2,10,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-98,61,1,0,20111229,OKC,DAL
188,Shot Chart Detail,0021100035,149,101133,Ian Mahinmi,1610612742,Dallas Mavericks,2,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20111229,OKC,DAL
189,Shot Chart Detail,0021100035,163,1891,Jason Terry,1610612742,Dallas Mavericks,2,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,127,1,0,20111229,OKC,DAL
190,Shot Chart Detail,0021100035,166,1891,Jason Terry,1610612742,Dallas Mavericks,2,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,12,1,0,20111229,OKC,DAL
191,Shot Chart Detail,0021100035,172,1713,Vince Carter,1610612742,Dallas Mavericks,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,222,1,1,20111229,OKC,DAL
192,Shot Chart Detail,0021100035,174,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,36,1,0,20111229,OKC,DAL
193,Shot Chart Detail,0021100035,177,101133,Ian Mahinmi,1610612742,Dallas Mavericks,2,7,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20111229,OKC,DAL
194,Shot Chart Detail,0021100035,196,101133,Ian Mahinmi,1610612742,Dallas Mavericks,2,5,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,58,1,1,20111229,OKC,DAL
195,Shot Chart Detail,0021100035,206,1890,Shawn Marion,1610612742,Dallas Mavericks,2,4,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,17,1,0,20111229,OKC,DAL
196,Shot Chart Detail,0021100035,210,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,178,1,0,20111229,OKC,DAL
197,Shot Chart Detail,0021100035,219,1713,Vince Carter,1610612742,Dallas Mavericks,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,187,1,0,20111229,OKC,DAL
198,Shot Chart Detail,0021100035,224,1885,Lamar Odom,1610612742,Dallas Mavericks,2,2,57,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,0,1,0,20111229,OKC,DAL
199,Shot Chart Detail,0021100035,235,1885,Lamar Odom,1610612742,Dallas Mavericks,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20111229,OKC,DAL
200,Shot Chart Detail,0021100035,238,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,1,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20111229,OKC,DAL
201,Shot Chart Detail,0021100035,242,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,1,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20111229,OKC,DAL
202,Shot Chart Detail,0021100035,245,1891,Jason Terry,1610612742,Dallas Mavericks,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-196,135,1,0,20111229,OKC,DAL
203,Shot Chart Detail,0021100035,249,1885,Lamar Odom,1610612742,Dallas Mavericks,2,0,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20111229,OKC,DAL
204,Shot Chart Detail,0021100035,257,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20111229,OKC,DAL
205,Shot Chart Detail,0021100035,261,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,42,1,0,20111229,OKC,DAL
206,Shot Chart Detail,0021100035,263,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,69,1,1,20111229,OKC,DAL
207,Shot Chart Detail,0021100035,265,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,11,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20111229,OKC,DAL
208,Shot Chart Detail,0021100035,267,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,10,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,58,1,0,20111229,OKC,DAL
209,Shot Chart Detail,0021100035,271,2753,Delonte West,1610612742,Dallas Mavericks,3,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,89,1,0,20111229,OKC,DAL
210,Shot Chart Detail,0021100035,274,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,9,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,12,1,0,20111229,OKC,DAL
211,Shot Chart Detail,0021100035,281,1890,Shawn Marion,1610612742,Dallas Mavericks,3,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,45,1,1,20111229,OKC,DAL
212,Shot Chart Detail,0021100035,290,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20111229,OKC,DAL
213,Shot Chart Detail,0021100035,302,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,203,1,0,20111229,OKC,DAL
214,Shot Chart Detail,0021100035,315,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,9,1,0,20111229,OKC,DAL
215,Shot Chart Detail,0021100035,316,1890,Shawn Marion,1610612742,Dallas Mavericks,3,6,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,1,20111229,OKC,DAL
216,Shot Chart Detail,0021100035,324,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,5,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20111229,OKC,DAL
217,Shot Chart Detail,0021100035,334,1890,Shawn Marion,1610612742,Dallas Mavericks,3,5,30,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,8,1,0,20111229,OKC,DAL
218,Shot Chart Detail,0021100035,343,2753,Delonte West,1610612742,Dallas Mavericks,3,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,178,1,1,20111229,OKC,DAL
219,Shot Chart Detail,0021100035,362,1890,Shawn Marion,1610612742,Dallas Mavericks,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,15,1,0,20111229,OKC,DAL
220,Shot Chart Detail,0021100035,371,1891,Jason Terry,1610612742,Dallas Mavericks,3,3,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,52,1,0,20111229,OKC,DAL
221,Shot Chart Detail,0021100035,374,1891,Jason Terry,1610612742,Dallas Mavericks,3,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,124,64,1,0,20111229,OKC,DAL
222,Shot Chart Detail,0021100035,376,1885,Lamar Odom,1610612742,Dallas Mavericks,3,2,21,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,14,1,0,20111229,OKC,DAL
223,Shot Chart Detail,0021100035,386,1885,Lamar Odom,1610612742,Dallas Mavericks,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,236,1,0,20111229,OKC,DAL
