,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
505,Shot Chart Detail,0020600101,375,1863,Earl Boykins,1610612743,Denver Nuggets,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,238,1,0,20061114,MIA,DEN
506,Shot Chart Detail,0020600101,377,2059,Eduardo Najera,1610612743,Denver Nuggets,3,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061114,MIA,DEN
507,Shot Chart Detail,0020600101,380,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,8,401,1,0,20061114,MIA,DEN
508,Shot Chart Detail,0020600101,388,693,Joe Smith,1610612743,Denver Nuggets,4,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,164,1,0,20061114,MIA,DEN
509,Shot Chart Detail,0020600101,392,2501,Reggie Evans,1610612743,Denver Nuggets,4,10,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,72,135,1,1,20061114,MIA,DEN
510,Shot Chart Detail,0020600101,398,1863,Earl Boykins,1610612743,Denver Nuggets,4,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-118,132,1,0,20061114,MIA,DEN
511,Shot Chart Detail,0020600101,402,200821,Yakhouba Diawara,1610612743,Denver Nuggets,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,25,1,0,20061114,MIA,DEN
512,Shot Chart Detail,0020600101,407,1889,Andre Miller,1610612743,Denver Nuggets,4,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,184,1,0,20061114,MIA,DEN
513,Shot Chart Detail,0020600101,409,2501,Reggie Evans,1610612743,Denver Nuggets,4,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061114,MIA,DEN
514,Shot Chart Detail,0020600101,415,1863,Earl Boykins,1610612743,Denver Nuggets,4,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,52,255,1,1,20061114,MIA,DEN
515,Shot Chart Detail,0020600101,417,1889,Andre Miller,1610612743,Denver Nuggets,4,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061114,MIA,DEN
516,Shot Chart Detail,0020600101,423,2501,Reggie Evans,1610612743,Denver Nuggets,4,7,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061114,MIA,DEN
517,Shot Chart Detail,0020600101,434,1889,Andre Miller,1610612743,Denver Nuggets,4,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,-14,1,1,20061114,MIA,DEN
518,Shot Chart Detail,0020600101,437,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,6,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061114,MIA,DEN
519,Shot Chart Detail,0020600101,456,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,4,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061114,MIA,DEN
520,Shot Chart Detail,0020600101,458,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,4,36,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061114,MIA,DEN
521,Shot Chart Detail,0020600101,460,1889,Andre Miller,1610612743,Denver Nuggets,4,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,173,1,1,20061114,MIA,DEN
522,Shot Chart Detail,0020600101,471,1863,Earl Boykins,1610612743,Denver Nuggets,4,2,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,194,53,1,1,20061114,MIA,DEN
523,Shot Chart Detail,0020600101,473,1863,Earl Boykins,1610612743,Denver Nuggets,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,266,1,0,20061114,MIA,DEN
524,Shot Chart Detail,0020600101,504,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,143,1,0,20061114,MIA,DEN
525,Shot Chart Detail,0020600108,3,1889,Andre Miller,1610612743,Denver Nuggets,1,11,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061115,ORL,DEN
526,Shot Chart Detail,0020600108,6,2747,JR Smith,1610612743,Denver Nuggets,1,10,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061115,ORL,DEN
527,Shot Chart Detail,0020600108,9,948,Marcus Camby,1610612743,Denver Nuggets,1,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
528,Shot Chart Detail,0020600108,13,948,Marcus Camby,1610612743,Denver Nuggets,1,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,173,1,0,20061115,ORL,DEN
529,Shot Chart Detail,0020600108,17,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,9,16,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,145,1,1,20061115,ORL,DEN
530,Shot Chart Detail,0020600108,19,948,Marcus Camby,1610612743,Denver Nuggets,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,156,1,0,20061115,ORL,DEN
531,Shot Chart Detail,0020600108,25,948,Marcus Camby,1610612743,Denver Nuggets,1,7,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061115,ORL,DEN
532,Shot Chart Detail,0020600108,28,2747,JR Smith,1610612743,Denver Nuggets,1,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,140,1,1,20061115,ORL,DEN
533,Shot Chart Detail,0020600108,39,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,46,1,1,20061115,ORL,DEN
534,Shot Chart Detail,0020600108,41,1889,Andre Miller,1610612743,Denver Nuggets,1,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
535,Shot Chart Detail,0020600108,43,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,190,87,1,0,20061115,ORL,DEN
536,Shot Chart Detail,0020600108,47,2059,Eduardo Najera,1610612743,Denver Nuggets,1,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,48,1,0,20061115,ORL,DEN
537,Shot Chart Detail,0020600108,51,1889,Andre Miller,1610612743,Denver Nuggets,1,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061115,ORL,DEN
538,Shot Chart Detail,0020600108,52,2747,JR Smith,1610612743,Denver Nuggets,1,5,3,Missed Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061115,ORL,DEN
539,Shot Chart Detail,0020600108,55,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,4,59,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
540,Shot Chart Detail,0020600108,57,948,Marcus Camby,1610612743,Denver Nuggets,1,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-57,184,1,1,20061115,ORL,DEN
541,Shot Chart Detail,0020600108,81,2501,Reggie Evans,1610612743,Denver Nuggets,1,2,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
542,Shot Chart Detail,0020600108,92,1863,Earl Boykins,1610612743,Denver Nuggets,1,1,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061115,ORL,DEN
543,Shot Chart Detail,0020600108,94,2501,Reggie Evans,1610612743,Denver Nuggets,1,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
544,Shot Chart Detail,0020600108,100,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,1,5,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,84,92,1,1,20061115,ORL,DEN
545,Shot Chart Detail,0020600108,107,2501,Reggie Evans,1610612743,Denver Nuggets,1,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,148,114,1,0,20061115,ORL,DEN
546,Shot Chart Detail,0020600108,110,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,159,161,1,0,20061115,ORL,DEN
547,Shot Chart Detail,0020600108,115,101132,Linas Kleiza,1610612743,Denver Nuggets,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,69,1,0,20061115,ORL,DEN
548,Shot Chart Detail,0020600108,118,948,Marcus Camby,1610612743,Denver Nuggets,2,11,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
549,Shot Chart Detail,0020600108,121,948,Marcus Camby,1610612743,Denver Nuggets,2,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,10,1,0,20061115,ORL,DEN
550,Shot Chart Detail,0020600108,130,2501,Reggie Evans,1610612743,Denver Nuggets,2,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
551,Shot Chart Detail,0020600108,146,1863,Earl Boykins,1610612743,Denver Nuggets,2,9,1,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,158,1,1,20061115,ORL,DEN
552,Shot Chart Detail,0020600108,152,1863,Earl Boykins,1610612743,Denver Nuggets,2,8,5,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,54,1,1,20061115,ORL,DEN
553,Shot Chart Detail,0020600108,160,1863,Earl Boykins,1610612743,Denver Nuggets,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,196,1,0,20061115,ORL,DEN
554,Shot Chart Detail,0020600108,165,2747,JR Smith,1610612743,Denver Nuggets,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,110,1,0,20061115,ORL,DEN
555,Shot Chart Detail,0020600108,189,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,120,1,0,20061115,ORL,DEN
556,Shot Chart Detail,0020600108,192,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,4,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
557,Shot Chart Detail,0020600108,200,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,2,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061115,ORL,DEN
558,Shot Chart Detail,0020600108,201,2059,Eduardo Najera,1610612743,Denver Nuggets,2,2,57,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
559,Shot Chart Detail,0020600108,214,101132,Linas Kleiza,1610612743,Denver Nuggets,2,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061115,ORL,DEN
560,Shot Chart Detail,0020600108,215,2059,Eduardo Najera,1610612743,Denver Nuggets,2,2,10,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
561,Shot Chart Detail,0020600108,221,948,Marcus Camby,1610612743,Denver Nuggets,2,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-95,178,1,1,20061115,ORL,DEN
562,Shot Chart Detail,0020600108,229,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
563,Shot Chart Detail,0020600108,231,1889,Andre Miller,1610612743,Denver Nuggets,2,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,38,1,0,20061115,ORL,DEN
564,Shot Chart Detail,0020600108,242,2747,JR Smith,1610612743,Denver Nuggets,3,11,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,30,1,1,20061115,ORL,DEN
565,Shot Chart Detail,0020600108,248,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,54,1,0,20061115,ORL,DEN
566,Shot Chart Detail,0020600108,256,2059,Eduardo Najera,1610612743,Denver Nuggets,3,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
567,Shot Chart Detail,0020600108,261,948,Marcus Camby,1610612743,Denver Nuggets,3,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,128,1,0,20061115,ORL,DEN
568,Shot Chart Detail,0020600108,265,1889,Andre Miller,1610612743,Denver Nuggets,3,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
569,Shot Chart Detail,0020600108,269,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,66,1,0,20061115,ORL,DEN
570,Shot Chart Detail,0020600108,273,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,8,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061115,ORL,DEN
571,Shot Chart Detail,0020600108,276,2059,Eduardo Najera,1610612743,Denver Nuggets,3,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061115,ORL,DEN
572,Shot Chart Detail,0020600108,282,2747,JR Smith,1610612743,Denver Nuggets,3,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,181,1,0,20061115,ORL,DEN
573,Shot Chart Detail,0020600108,285,948,Marcus Camby,1610612743,Denver Nuggets,3,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-43,191,1,1,20061115,ORL,DEN
574,Shot Chart Detail,0020600108,298,1889,Andre Miller,1610612743,Denver Nuggets,3,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-189,127,1,0,20061115,ORL,DEN
575,Shot Chart Detail,0020600108,316,2747,JR Smith,1610612743,Denver Nuggets,3,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,163,1,0,20061115,ORL,DEN
576,Shot Chart Detail,0020600108,325,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,3,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,140,1,0,20061115,ORL,DEN
577,Shot Chart Detail,0020600108,329,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,2,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
578,Shot Chart Detail,0020600108,346,948,Marcus Camby,1610612743,Denver Nuggets,3,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-41,194,1,0,20061115,ORL,DEN
579,Shot Chart Detail,0020600108,353,1863,Earl Boykins,1610612743,Denver Nuggets,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,30,1,0,20061115,ORL,DEN
580,Shot Chart Detail,0020600108,362,948,Marcus Camby,1610612743,Denver Nuggets,3,0,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,64,1,1,20061115,ORL,DEN
581,Shot Chart Detail,0020600108,368,1863,Earl Boykins,1610612743,Denver Nuggets,3,0,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
582,Shot Chart Detail,0020600108,387,2747,JR Smith,1610612743,Denver Nuggets,4,10,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
583,Shot Chart Detail,0020600108,391,101132,Linas Kleiza,1610612743,Denver Nuggets,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,207,1,0,20061115,ORL,DEN
584,Shot Chart Detail,0020600108,396,1863,Earl Boykins,1610612743,Denver Nuggets,4,9,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,56,1,0,20061115,ORL,DEN
585,Shot Chart Detail,0020600108,405,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,9,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,54,1,1,20061115,ORL,DEN
586,Shot Chart Detail,0020600108,408,2747,JR Smith,1610612743,Denver Nuggets,4,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,253,1,0,20061115,ORL,DEN
587,Shot Chart Detail,0020600108,421,1863,Earl Boykins,1610612743,Denver Nuggets,4,7,42,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,56,1,0,20061115,ORL,DEN
588,Shot Chart Detail,0020600108,432,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,166,1,0,20061115,ORL,DEN
589,Shot Chart Detail,0020600108,450,1889,Andre Miller,1610612743,Denver Nuggets,4,6,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061115,ORL,DEN
590,Shot Chart Detail,0020600108,452,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-33,169,1,0,20061115,ORL,DEN
591,Shot Chart Detail,0020600108,455,2747,JR Smith,1610612743,Denver Nuggets,4,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,168,1,1,20061115,ORL,DEN
592,Shot Chart Detail,0020600108,471,2747,JR Smith,1610612743,Denver Nuggets,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,194,1,0,20061115,ORL,DEN
593,Shot Chart Detail,0020600108,473,2747,JR Smith,1610612743,Denver Nuggets,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,49,1,0,20061115,ORL,DEN
594,Shot Chart Detail,0020600108,475,2747,JR Smith,1610612743,Denver Nuggets,4,4,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061115,ORL,DEN
595,Shot Chart Detail,0020600108,487,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-161,161,1,1,20061115,ORL,DEN
596,Shot Chart Detail,0020600108,493,2747,JR Smith,1610612743,Denver Nuggets,4,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,224,1,1,20061115,ORL,DEN
597,Shot Chart Detail,0020600108,517,948,Marcus Camby,1610612743,Denver Nuggets,4,0,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,44,181,1,0,20061115,ORL,DEN
598,Shot Chart Detail,0020600108,538,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,189,1,0,20061115,ORL,DEN
599,Shot Chart Detail,0020600108,544,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,196,1,0,20061115,ORL,DEN
600,Shot Chart Detail,0020600138,15,2059,Eduardo Najera,1610612743,Denver Nuggets,1,10,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061118,DEN,TOR
601,Shot Chart Detail,0020600138,18,2747,JR Smith,1610612743,Denver Nuggets,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,122,1,0,20061118,DEN,TOR
602,Shot Chart Detail,0020600138,21,948,Marcus Camby,1610612743,Denver Nuggets,1,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,54,174,1,0,20061118,DEN,TOR
603,Shot Chart Detail,0020600138,25,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,9,2,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061118,DEN,TOR
604,Shot Chart Detail,0020600138,27,948,Marcus Camby,1610612743,Denver Nuggets,1,8,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061118,DEN,TOR
605,Shot Chart Detail,0020600138,29,2747,JR Smith,1610612743,Denver Nuggets,1,7,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061118,DEN,TOR
606,Shot Chart Detail,0020600138,31,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,7,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061118,DEN,TOR
607,Shot Chart Detail,0020600138,33,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,7,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061118,DEN,TOR
608,Shot Chart Detail,0020600138,39,1889,Andre Miller,1610612743,Denver Nuggets,1,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,41,1,1,20061118,DEN,TOR
609,Shot Chart Detail,0020600138,45,1889,Andre Miller,1610612743,Denver Nuggets,1,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061118,DEN,TOR
610,Shot Chart Detail,0020600138,47,948,Marcus Camby,1610612743,Denver Nuggets,1,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,58,1,0,20061118,DEN,TOR
611,Shot Chart Detail,0020600138,50,2059,Eduardo Najera,1610612743,Denver Nuggets,1,5,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061118,DEN,TOR
612,Shot Chart Detail,0020600138,53,200821,Yakhouba Diawara,1610612743,Denver Nuggets,1,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,233,1,1,20061118,DEN,TOR
613,Shot Chart Detail,0020600138,55,1889,Andre Miller,1610612743,Denver Nuggets,1,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,113,168,1,1,20061118,DEN,TOR
614,Shot Chart Detail,0020600138,57,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,58,1,0,20061118,DEN,TOR
615,Shot Chart Detail,0020600138,64,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,3,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061118,DEN,TOR
616,Shot Chart Detail,0020600138,66,2501,Reggie Evans,1610612743,Denver Nuggets,1,3,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061118,DEN,TOR
617,Shot Chart Detail,0020600138,68,2501,Reggie Evans,1610612743,Denver Nuggets,1,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061118,DEN,TOR
618,Shot Chart Detail,0020600138,87,2501,Reggie Evans,1610612743,Denver Nuggets,1,1,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061118,DEN,TOR
